id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
RDDBBNYRF,5,09 nov. 2021,"Me gusta mucho ya que es pequeño y elegante,con el acabado espejo se ve genial,tiene varias funciones y usos,hora, temperatura,radio fm, conexión bluetooth,tarjeta y auxiliar,en mi caso lo que más uso es la conexión bluetooth y radio fm,para mí es fácil de utilizar las funciones,no tuve ningún problema para sincronizar con mi smartphone,el sonido de las bocinas es bueno y suenan bien las canciones,la calidad del material se siente bien.",0,4
RDDBBNYRF,5,03 nov. 2021,"El reloj es muy grande para su tamaño, el color de las horas es blanco, pero se ve de gran calidad. Además de la hora, nos indica el clima y los grados centígrados en los que se encuentra el día. Las bocinas integradas son de gran volumen, la conexión bluetooth es excelente y en ningún momento se desconecta al estar reproduciendo la música desde tu dispositivo. Buen tamaño, fácil de instalar y operar, para nada complicado de usar.",0,4
RDDBBNYRF,4,31 ago. 2023,"Dura como 12 horas la batería, pero tiene bocina integrado y puedes escuchar la radio también.",1,1
RDDBBNYRF,4,09 jul. 2023,Buen producto.,0,1
RDDBBNYRF,4,26 sep. 2023,"Es muy pequeña y pero cumple con su función, aún así me gusta.",3,0
RDDBBNYRF,4,21 jul. 2023,Sololo ocupo para la hora y esta excelente.,1,0
RDDBBNYRF,4,24 sep. 2023,Bueno.,0,0
RDDBBNYRF,3,20 nov. 2022,"Meh, tiene un timbre muy chillón y agudo. La bocina bluetooth, pues es lo que esperas por este precio (mala, pero sólo son como 200alv xd). Se ve chida la pantalla reflectora tipo espejo que tiene, el brillo es muy alto alv (esto hace que se vea mejor imo), y en la noche sólo lo volteas y ya no cala, no sean chillones). Está fácil de configurar todo, las alarmas y los modos, el radio fm no tiene tanto alcance, incluso con la ""antena"" (cable micro usb). La batería es regular, aunque aguanta bien, unos 2 días si no usas el radio ni el bluetooth. Lo recomiendo si batallas para despertarte, porque el sonido de alarma que trae es tan castrante y suena tan fuerte que vas a despertarte todo envergado alv a quererlo apagar xd la alarma es progresiva en decibeles, primero suena leve y va subiendo poco a poco. El reloj es bonito y sirve de decoración, los materiales son decentes, por el precio. Le doy un 6. 5/10 (muy bueno).",0,44
RDDBBNYRF,3,03 jun. 2023,"Me encantó el reloj, es bastante compacto, fácil de colocar la hora y la bocina lo suficientemente potente, lo bueno es que puedes apagarlo y mantendrá la hora.",1,3
RDDBBNYRF,3,24 ago. 2023,"El manual viene en chino e inglés pero aún así no he logrado sintonizar estaciones de radio. Tiene buena calidad en el material y la alarma suena demasiado fuerte. La batería no tarda más de 2 días. La final y en resumen es una bocina con display para temperatura, hora y nivel de carga de la batería.",1,0
RDDBBNYRF,3,25 sep. 2023,"No me agrado, opte por devolver la pieza.",0,0
RDDBBNYRF,3,11 sep. 2023,Se acaba demasiado rápido la pila.,0,0
RDDBBNYRF,2,23 nov. 2021,"Lo bueno. Si funciona como bocina bluetooth, nada sorprendente pero digno sonido. El modo radio si funciona aunque es solo fm. El termómetro si funciona aunque, como todos, tarda un poco en mostrar la temperatura ambiental real. Tiene un aspecto general elegante y pantalla con suficiente brillo. Lo malo. Su batería es de muy poca capacidad y de pésima calidad. Solo como reloj: 1er carga 24 horas; 2da carga 18 horas; 3er carga 12 horas y parece seguir degradándose. No tiene forma de auto-apagado o suspensión de pantalla y todo el tiempo alterna entre hora, porcentaje de batería y temperatura. No hay forma de desactivarlo y es molesto. Lo real. Si se quiere usar como despertador funcional tendría que dejarse conectado por su alimentación usb todo el tiempo. Es más pequeño de lo que se espera y si tiene lector de tarjetas micro sd aunque no lo he probado. Hay mucho mejores despertadores por este precio o menos.",0,51
RDDBBNYRF,2,23 feb. 2023,"Su bocina es buena, y cumple con su función pero la batería se agota muy rápido y llega a ser fastidioso.",0,2
RDDBBNYRF,2,18 sep. 2023,"No hay manera que deje de alternar entre reloj, temperatura y porcentaje. Para la ubicación que lo necesito a un lado de la tv es molesto.",0,0
RDDBBNYRF,2,11 sep. 2023,Al inicio la batería del reloj duraba 2 días sin cargar pero al mes y medio la batería solo duraba una hora. Además no se escucha muy fuerte.,0,0
RDDBBNYRF,2,05 ago. 2023,"La duración de la batería es una burla, y resulta peor porque tampoco lo puedes mantener conectado todo el tiempo, cuando llega al 80% de nivel de batería baja ridículamente al 20% (en cuestión de minutos🪫) la verdad no tengo idea como usarlo, para estarlo cargando diario mejor me hubiera comprado uno de baterías 🔋🔋.",0,0
RDDBBNYRF,1,07 jun. 2023,No es lo que esperaba.,0,2
RDDBBNYRF,1,11 jun. 2022,"Es bonito, pero después de 2 meses de uso la pila se termina pronto y la bocina se distorsiona con el sonido. La radio nunca agarra señal.",0,1
RDDBBNYRF,1,16 may. 2022,"Se le acaba la pila , no tiene buena señal del radio y la luz del reloj no se baja.",0,1
RDDBBNYRF,1,10 dic. 2021,"Es una simple bocina con reloj. Es sumamente molesto que de manera intermitente y sin poderlo configurar distinto, muestre cada 2 segundos la hora, la temperatura (errónea, por cierto) y el porcentaje de batería restante. Increíble que no sea personalizable. Muy mal producto.",0,2
RDDBBNYRF,1,30 ago. 2023,"El diseño del reloj es muy bonito, tenía altas expectativas, sin embargo, la pila no dura nada, me quedé dormida confiada en que sonaría la alarma y cuando desperté, el reloj apagado. Mala experiencia, lo devolví.",0,0
RDPCGMLRDP,5,10 ago. 2023,,1,2
RDPCGMLRDP,5,24 may. 2023,"Me gustó mucho, está genial como lo requería, no me gusta que suene cada segundo y eso está súper!, se ve bien en la noche si se ven los números.",3,1
RDPCGMLRDP,5,28 ago. 2023,"Excelente producto, funcional y cumple con las características mencionadas.",1,1
RDPCGMLRDP,5,20 ago. 2023,Buen producto lo recomiendo.,1,1
RDPCGMLRDP,5,18 jul. 2023,Buen reloj. Si cumple su función en las noches. Muy silencioso.,1,1
RDPCGMLRDP,4,18 sep. 2023,"Bonito reloj de pared, si se ve la hora en la oscuridad.",0,0
RDPCGMLRDP,4,07 sep. 2023,Pues bien por su precio pero no brillan mucho en la oscuridad como suele decir.,0,0
RDPCGMLRDP,4,02 sep. 2023,Buen tamaño pero para mí gusto falta un poco más de luminiscencia aunque si se alcanza a ver tenuemente en la obscuridad.,0,0
RDPCGMLRDP,4,29 ago. 2023,"Está bonito y funcional sobre todo con lo fluorescente que ayuda a percibirlo todo el tiempo, por el precio se me hizo que vale la pena.",0,0
RDPCGMLRDP,4,26 ago. 2023,"Está genial en la noche se ve padrisimo, volveré a comprarlo porque si me convence.",0,0
RDPCGMLRDP,3,29 may. 2023,Decía que es fosforescente pero la verdad deja mucho que desear!.,0,2
RDPCGMLRDP,3,30 ago. 2023,No brilla en la oscuridad.,0,0
RDPCGMLRDP,1,01 jun. 2023,"Malo, para empezar ni tiene vista 3d, súper chikito, no tiene nada que ver por la imagen,.",0,2
RDPCGMLRDP,1,02 ago. 2023,"No lo recomiendo, al mes de uso dejo de funcionar.",0,0
TRDLRCBA,5,05 ago. 2023,Compré este despertador para ponerlo en mi sala de estar ya que el que tenía se descompuso. Estaba acostumbrado a mirar la hora y odiaba mirar a un espacio abierto. Este despertador hizo el trabajo y me encanta que también muestra la temperatura y la fecha. Ademas el tamaño de los números están a la perfección.,3,0
TRDLRCBA,5,25 sep. 2023,"Buen producto, numeros grandes.",0,0
TRDLRCBA,5,23 sep. 2023,Me gusta.,0,0
TRDLRCBA,5,13 sep. 2023,Muy bien y fácil de usar.,0,0
TRDLRCBA,5,09 sep. 2023,Buen producto.,0,0
TRDLRCBA,4,25 sep. 2023,"Está excelente, sin embargo, aún no entiendo como configurar bien el reloj, para darle el uso al 100 (cuestión que el instructivo viene en inglés). Pero vale la pena comprarlo.",0,0
TRDLRCBA,3,06 sep. 2023,El producto es bueno pero le dura muy poco la batería.,0,0
TRDLRCBA,1,01 sep. 2023,No retiene la carga la batería y cada 4 o 5 días se debe recargar.,0,0
RDDLCBB,5,27 abr. 2023,"¡está muy lindo!. Me encantó se ve de muy buenos materiales y es fácil de usar, el color es muy agradable a la vista y es realmente muy compacto, me encanta porque el sonido es alto y redundante, también es muy sencillo de vincular con el dispositivo. Es ideal para mi mesa en mi estudio ya que en mi alcoba dispongo de uno de mayor tamaño pero este me gusta más por la hora.",1,3
RDDLCBB,5,20 jul. 2023,"La bocina me agrada que tiene buen volumen, me agrada que por el tamaño se puede llevar s todos lados, me agrada que se puede usar para llevar s todos lados, me agrada que se puede ocupar para todocmomento, además que gracias a su tamaño se puede llevar a todos lados.",1,3
RDDLCBB,5,29 jul. 2023,"En lo personal me gustó mucho tiene el sonido adecuado para lo que lo quería. Y tiene un alcance de bluetooth lo suficientemente adecuado. Lo puse en mi sala y nos divide 2 cuartos y tuvo buen alcance , considerando que mi casa es mediana.",5,1
RDDLCBB,5,05 jun. 2023,"Me gusto muchos este reloj bocina, al inicie batalle en configurarlo y me tomo unos 15 minutos hacerlo, de ahí en adelante es automático, ponerlo a la hora y también conectarlo vía bluetooth es muy sencillo. Se ve hecho de buenos materiales de calidad. Se ve bonito en color negro y la perilla para subir volumen resalta. Es un reloj portátil ya que por su tamaño y que posee batería lo podemos andar cargando a todas partes o dejarlo en casa conectado o irlo cargando seguido.",3,1
RDDLCBB,5,20 sep. 2023,Muy buen producto. Un poco complicado poner la alarma.,0,0
RDDLCBB,4,19 sep. 2023,Solo faltan instrucciones de uso o algún video.,0,0
RDDLCBB,4,16 sep. 2023,"Un buen reloj, es muy útil por si se va la luz, la batería me duró 4 días seguidos antes que el reloj marcara batería baja. Dos alarmas programables, dos tonos unicamente para las alarmas. No pude sintonizar el radio fm, funciona como bocina bluetooth, sin embargo su audio es terrible. Co mi o reloj despertador cumple muy bien. La autonomía de batería está muy bien.",0,0
RDDLCBB,4,25 jul. 2023,"Buen producto, solo que el reloj no se matiene fijo, cambia con la temperatura.",0,0
RDDLCBB,4,01 jun. 2023,Muy bueno aunque memoriza alarmas de otros días.,0,0
RDDLCBB,4,08 may. 2023,Producto muy bien solo falta un instructivo en español.,0,0
RDDLCBB,3,15 jul. 2023,Buen producto.,0,0
RDDLCBB,3,29 jun. 2023,"No se puede apagar la luz azul de donde se controla el volumen, el cable es muy corto, cada vez que cambia de opcion de radio, a bocina o reloj habla en ingles con el tipo sonido de cualquier otra bocina.",0,0
RDDLCBB,3,08 jun. 2023,"Cuando pones una alarma y la desactivas, vuelve a sonar y también se prende solo aun que esté apagado.",0,0
RDDLCBB,3,13 may. 2023,El reloj y blutooth funcionan bien pero le falta un instructivo para poner alarmas.,0,0
RDDLCBB,2,19 may. 2023,Muy dificil de programar.,0,1
RDDLCBB,2,15 ago. 2023,Está algo confuso su funcionamiento y configuración.,0,0
RDDLCBB,2,02 ago. 2023,Dificil de configurar.,0,0
RDDLCBB,2,19 jun. 2023,"A los dos semanas los botones dejaron de funcionar, lo compre para la alarma y debido a los botones no puedo utilizar la función de poner alarmas.",0,0
RDDLCBB,2,07 jun. 2023,"La alarma no me despierta, suena muy leve y solo tiene 2 diferentes tonos.",0,0
RDDLCBB,1,22 sep. 2023,"En lo personal si lo quieres un reloj y una bocina esta bien, si lo quieres de alarma no sirve para nada, al menos a mi no me sirvió para lo que lo pedi.",0,0
RDDLCBB,1,15 jul. 2023,No cuenta con un instructivo claro que muestre como modificar la hora de las alarmas y fue un gran desagrado no recomiendo comprarlo.,0,0
RDDLCBB,1,07 jun. 2023,Muy difícil de configurar.,0,0
1PFAWADH,5,25 ago. 2023,Muy bonitos y muy buena calidad 👌 recomendable para decorar.,0,0
1PFAWADH,5,06 jul. 2023,Muy bonitas las flores 🌸.,0,0
PCDMMA1,5,02 feb. 2023,"Muy bonito portarretratos, muy resistente y los imanes pegan bien, yo puse dos fotos una por cada lado y se ven muy bien.",0,3
PCDMMA1,5,07 jul. 2023,"Están muy muy bonitos, modernos y algo diferente 👌.",1,1
PCDMMA1,5,01 ago. 2023,"Gran producto, cumple su función y se ven muy bien las cosas.",2,0
PCDMMA1,5,13 sep. 2023,Bueno 👍.,0,0
PCDMMA1,5,31 ago. 2023,"Es un portaretrato muy bonito, esta pesado y es de buena calidad.",0,0
PCDMMA1,4,06 ago. 2023,Muy buenos.,0,0
PCDMMA1,4,04 ago. 2023,"Es como en la imagen, solo quedo un poco pequeño para el tamaño de la la fotogtrafia.",0,0
PCDMMA1,4,16 may. 2023,"El producto es pequeño pero es bonito, solo que no cerraba bien de una esquina.",0,0
PCDMMA1,4,14 may. 2023,Buen producto.,0,0
PCDMMA1,4,16 feb. 2023,"Es tal cual la foto, es resistente. Aun que un poco alto de precio para su tamaño, es lo único que me no megusto.",0,0
PCDMMA1,3,20 jul. 2023,Regular cumple su funcion.,0,0
PCDMMA1,3,07 feb. 2023,"Por un centímetro hubiera sido perfecto, no cabe una foto tamaño postal (foto estandar).",0,0
PCDMMA1,2,30 ago. 2023,Not worth it. Way smaller than it says and came beat up and dirty.,0,0
CDDLLCPA,5,07 sep. 2023,Exelente me gusto.,0,0
CDDLLCPA,5,28 ago. 2023,No era lo que esperaba pero al parecer yo me confundí si me sirve solo le hago unas modificaciones pero está perfecta. No me confundí xk prometen cortina y es tira de 10 m led.,0,0
CDDLLCPA,5,24 ago. 2023,Excelente producto y muy barato.,0,0
CDDLLCPA,5,22 jun. 2023,Muy lindas gracias 🤩.,0,0
CDDLLCPA,5,06 jun. 2023,Me encantó muy bonita.,0,0
CDDLLCPA,4,13 ago. 2022,"Me encantaron las plantas decorativas, se ven muy bonitas y son de tamaño ideal, sin embargo, las luces no me gustaron, viene una sola tira, no vienen en lluvia como las hojas, por lo que tuve que poner en otro lado las luces.",0,3
CDDLLCPA,4,16 oct. 2022,Muy buen producto justo lo que esperaba.,0,0
CDDLLCPA,4,08 may. 2022,"Llega tal lo que dice solo que la micro luz led no cambia de colores como promete nisiquiera trae control, solo es de un tono cálido, y tienes que tratar las guías de hojas con mucho cuidado pues las hojas se caen fácil.",0,0
CDDLLCPA,4,21 mar. 2022,"Están padres las guirnaldas. Pero no me gustó que sólo viene una tira de luz y así no se le puede poner a cada tira de guirnalda, se tiene que comprar una por una. Pero todo bien excelente producto. :) recomendado.",0,0
CDDLLCPA,3,18 nov. 2022,"No son como yo pensaba , las luces estan muy pequeñas.",0,4
CDDLLCPA,3,18 jun. 2023,"No es cortina en si, es una tira de luces larga, pero ilumina bastante bien y se ven muy lindas👌🏻.",0,0
CDDLLCPA,3,06 jun. 2023,Lo que veo mal es que es una tira de led y no cortina sería mucho mejor lo compre por las tiras de hiedra.,0,0
CDDLLCPA,3,09 may. 2023,El producto muy bien pero le hacen falta unas dos tiras más de luces para que luzca mejor.,0,0
CDDLLCPA,3,23 nov. 2022,Sin problemas.,0,0
CDDLLCPA,2,13 jul. 2023,La publicidad no refleja como era en realidad el producto.,0,0
CDDLLCPA,1,30 mar. 2023,"No es la que pedí, no es lo que ofrecen.",0,2
CDDLLCPA,1,30 jul. 2023,"Es diferente a la descripción, sin luces led anunciadas.",0,0
CDDLLCPA,1,14 jul. 2023,"No es cortina, solo viene una tira led que no cubre todas las plantas.",0,0
CDDLLCPA,1,29 abr. 2023,No es lo que se muestra en su foto.,0,0
CDDLLCPA,1,22 abr. 2023,"La verdad no es lo que esperaba, solo mandan una sola tira de luz para 12 ramas de 2metros y así no está en la foto, hay otras que acabo de ver más baratas y hasta control traen, definitivamente no lo recomiendo 😪.",0,0
ALCLPDYCR,5,27 ago. 2023,Se ve muy bonita.,0,0
ALCLPDYCR,5,20 ago. 2023,Muy buenos se ven espectaculares.,0,0
ALCLPDYCR,5,14 ago. 2023,Muy bonito de muy buena calidad.,0,0
HDPFSFFD3,5,21 ago. 2023,Excelente producto.,1,0
HDPFSFFD3,5,14 sep. 2023,Vienen bastantes muy lindas. Hermosas.,0,0
HDPFSFFD3,4,24 feb. 2023,"Esta bonito el producto, llega bien empacado.",0,1
HDPFSFFD3,3,23 ago. 2023,Están delgaditas y son de tamaño regular. No muy largas ni frondosas.,0,0
HDPFSFFD3,2,17 ago. 2023,Muy simple y no sé como esponjarles sin que se caiga todo.,0,0
HDPFSFFD3,1,13 sep. 2023,Mi producto me pareció muy chiquito y no se expande las baritas.,0,0
7MD3PCC6S,5,15 jun. 2023,Cada paquete trae 24.,1,2
7MD3PCC6S,5,04 sep. 2023,Lucen hermosas.,2,0
7MD3PCC6S,5,27 ago. 2023,"Muy bonito, vienen de 6 estilos diferentes , muy recomendadas.",2,0
7MD3PCC6S,5,12 sep. 2023,Lucen preciosas!!!.,1,0
7MD3PCC6S,5,23 sep. 2023,Excelente muy bonitas.,0,0
7MD3PCC6S,4,14 sep. 2023,Bien.,0,0
7MD3PCC6S,4,13 sep. 2023,👍👍👍.,0,0
7MD3PCMH,5,24 feb. 2023,Muy buen producto 👍🏾.,0,7
7MD3PCMH,5,09 ene. 2023,"Encantadoras 😍 las amé. Las utilicé para unas invitaciones, quedaron preciosas ✨💞.",0,6
7MD3PCMH,5,02 jun. 2023,,1,4
7MD3PCMH,5,06 abr. 2023,"Excelente! el color plateado es perlecente brilla con la luz, además tiene goma de pegamento para aderirlo a donde quieras, buen producto en precio y calidad. Lo recomiendo.",0,3
7MD3PCMH,5,23 feb. 2023,Están hermosas 😍.,0,3
7MD3PCMH,4,04 jun. 2023,"Muy buen producto, lucen muy bonitas.",0,1
7MD3PCMH,4,08 abr. 2023,Muy bonito.,0,1
7MD3PCMH,4,23 ago. 2023,Me encantaton.,1,0
7MD3PCMH,4,26 ago. 2023,Bonitas.,0,0
7MD3PCMH,4,16 ago. 2023,Buen producto.,0,0
7MD3PCMH,3,13 sep. 2023,Me encantaron.,0,0
7MD3PCMH,3,21 ago. 2023,Muy bueno.,0,0
7MD3PCMH,3,15 mar. 2023,El material noe gusto.,0,1
7MD3PCMH,3,27 abr. 2023,El pegamento no funciona bien al momento de aderirlo se despega.,0,0
7MD3PCMH,2,16 ago. 2023,Regular.,0,0
7MD3PCMH,2,02 ago. 2023,El tape no es muy bueno se despega.,0,0
