id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
2MDBPAE,5,30 ago. 2023,Muy bonitas.,0,0
2MDBPAE,5,29 ago. 2023,Si me gustaron.,0,0
2MDBPAE,5,24 ago. 2023,Muy bonitas.,0,0
2MDBPAE,5,21 ago. 2023,Bueno em relación calidad precio.,0,0
2MDBPAE,5,15 ago. 2023,Exelente.,0,0
2MDBPAE,5,14 ago. 2023,Me encantaron.,0,0
2MDBPAE,5,10 ago. 2023,Muy bonita y un tamaño justo para unas repisas de baño.,0,0
2MDBPAE,5,10 ago. 2023,"Me encantaron, muy hermosas para la decoración 😍🎍.",0,0
2MDBPAE,5,09 ago. 2023,Se ven divinas me encantaron las recomiendo.,0,0
2MDBPAE,5,05 ago. 2023,"Están frondosas, son de tamaño chico pero se ven bien.",0,0
2MDBPAE,5,05 ago. 2023,"Sencillas pero bonitas, de buen tamaño como se indica.",0,0
2MDBPAE,5,05 ago. 2023,"Me encantaron. Tienen el tamaño perfecto, están súper bonitas y de muy buena calidad.",0,0
2MDBPAE,5,31 jul. 2023,Las volvería a comprar.,0,0
2MDBPAE,5,30 jul. 2023,Excelente calidad y precio.,0,0
2MDBPAE,5,20 jul. 2023,"Muy bonito, excelente relación calidad precio.",0,0
2MDBPAE,5,18 jul. 2023,Muy buen producto. Yo lo uso de decoración para mi oficina y queda muy bonita. La recomiendo mucho.,0,0
2MDBPAE,5,18 jul. 2023,"Están súper bonitos, me encantaron 😍.",0,0
2MDBPAE,5,15 jul. 2023,Muy bonitas.,0,0
2MDBPAE,5,07 jul. 2023,Son pequeñas pero muy bonitas como la foto.,0,0
2MDBPAE,5,30 jun. 2023,Hermosas tal y como se ven en la imagen. De excelente calidad sin duda las volvería a comprar.,0,0
2MDBPAE,5,28 jun. 2023,Muy lindas.,0,0
2MDBPAE,5,15 jun. 2023,"Están bastante bonitas y se ven bien, aunque son un más grandes de lo que aparentan, esta hecha de buenos materiales, así que durará bastantes años.",0,0
2MDBPAE,5,13 jun. 2023,Son muy lindas.,0,0
2MDBPAE,5,09 jun. 2023,La neta hace una muen bonita decoración.,0,0
2MDBPAE,5,28 abr. 2023,Súper lindas 😍.,0,0
2MDBPAE,5,28 abr. 2023,"Son muy lindas, embellecen cualquier espacio, me encantaron <3.",0,0
2MDBPAE,5,07 abr. 2023,Me encantaron.,0,0
2MDBPAE,5,23 mar. 2023,"Me gustaron mucho lucen muy naturales, a simple vista parecen de verdad.",0,0
2MDBPAE,5,23 mar. 2023,Excelente me enknto.,0,0
2MDBPAE,5,07 mar. 2023,Me encantaton.,0,0
2MDBPAE,5,22 feb. 2023,"Muy bien, excelente por el precio, se ven bonitas.",0,0
2MDBPAE,5,21 feb. 2023,Están muy lindas tanto la platita como la maceta dónde vienen.,0,0
2MDBPAE,5,02 dic. 2022,"Están muy lindas, más pequeñas de lo que pensaba pero bonitas.",0,0
2MDBPAE,5,28 nov. 2022,"Muy bonitas ,.",0,0
2MDBPAE,5,28 nov. 2022,"Me encantaron, están hermosos.",0,0
2MDBPAE,5,07 nov. 2022,"Están super bonitas, de calidad muy aceptable. Son pequeñas pero excelentes para darle vida a un rinconcito.",0,0
2MDBPAE,5,27 oct. 2022,Lindo igual que la foto posiblemente vuelvo a comprar otro diseño.,0,0
2MDBPAE,4,24 sep. 2023,No piensen que sin grandes en persona están muy pequeñitas.,0,0
2MDBPAE,4,17 ago. 2023,"Son bonitas, sirven muy bien para decorar y su tamaño no es estorboso.",0,0
2MDBPAE,4,08 ago. 2023,Todo bien.,0,0
2MDBPAE,4,29 jul. 2023,"Son muy bonitas, pero no le doy 5 estrellas porque 1 de las macetas vino muy bonita en follaje y la otra trajo muy poco.",0,0
2MDBPAE,4,18 jul. 2023,Están muy increíble.,0,0
2MDBPAE,4,26 jun. 2023,Muy pequeñas.,0,0
2MDBPAE,3,02 ago. 2023,"Están bonitas , pero están pequeñas.",0,0
2MDBPAE,3,14 may. 2023,"Estan bonitas, solo que una de las macetitas la tome con la mano mojada y son como de arcilla por que me quedo la mano manchada de tierra, solo como comentario, no las vayan a mojar por que puede que se vaya deshaciendo el recipiente.",0,0
2MDBPAE,3,26 ago. 2022,Venían muy aplastadas y como son de plástico fue difícil acomodarlas.,0,0
2MDBPAE,2,22 may. 2023,Son bastante pequeñas en la imagen se ven más bonitas.,0,0
2MDBPAE,1,15 ago. 2023,Muy mala calidad del producto.,0,0
CDDÁMTD,5,12 jul. 2023,"En esta imagen específica los tonos verdes oscuros no se notan en el producto, se ve negro y muy oscura la imagen.",0,0
CDDÁMTD,4,25 ago. 2023,Le agrado a mi hijo mucho.,0,0
DLVLSLE,5,29 jul. 2023,Me gusto mucho porque se pueden interconectar sin cables sobrantes y además no se desprograman si las apagas y luego las vuelves a encender.,1,6
DLVLSLE,5,07 jun. 2023,"La luz súper cálida y bonita, de verdad aluzan demasiado más de lo que espere, me encantó y está muy grande.",1,6
DLVLSLE,5,15 jul. 2023,Exelente me sorprendió la volvería a comprar.,2,3
DLVLSLE,5,06 jun. 2023,Excelente enntodo calidad y precio.,0,3
DLVLSLE,5,02 jun. 2023,"Me encantaron, el tipo de conexión que trae es muy funcional, los tipos de luz son buenos, al momento todo bien. Las recomiendo. El material se ve bastante bueno.",0,3
DLVLSLE,5,20 ago. 2023,,2,2
DLVLSLE,5,07 ago. 2023,Se ven muy bien y si aguantaron bajo una lluvia intensa.,3,1
DLVLSLE,5,19 sep. 2023,Excelente producto.,0,0
DLVLSLE,5,10 sep. 2023,Recomendado al 100.,0,0
DLVLSLE,5,09 sep. 2023,"Buen producto, solo me preocupa el tipo de clavija.",0,0
DLVLSLE,5,04 sep. 2023,Muy bueno.,0,0
DLVLSLE,5,30 ago. 2023,Esta enorme el set de luces.,0,0
DLVLSLE,5,30 ago. 2023,Relación precio bien.,0,0
DLVLSLE,5,28 ago. 2023,Excelente.,0,0
DLVLSLE,5,15 ago. 2023,Exelente articulo.,0,0
DLVLSLE,5,14 ago. 2023,Muy buena iluminación y buen precio.,0,0
DLVLSLE,5,01 ago. 2023,"Me gustó mucho el material que recubre los cables, y las luces brillan muy bonito.",0,0
DLVLSLE,5,18 jul. 2023,Me encantaron.,0,0
DLVLSLE,5,13 jul. 2023,"Muy bonitas, cumple con lo que se describe.",0,0
DLVLSLE,5,05 jul. 2023,"Funcionan increíble, iluminan mejor de lo esperado.",0,0
DLVLSLE,5,03 jul. 2023,Me encantó se miran brillantes y de buena calidad.,0,0
DLVLSLE,5,01 jul. 2023,Excelente producto un 10.,0,0
DLVLSLE,5,20 jun. 2023,Excelente producto.,0,0
DLVLSLE,4,23 sep. 2023,Están muy padres iluminan bien malo es que dice q es para exterior y no me aguanto mucho pues se mojo la cajita y ya no prendieron al menos eso debería decir en la descripción que hay que proteger la caja.,0,0
DLVLSLE,4,18 sep. 2023,Muy bueno. Es lo que andaba buscando.,0,0
6BHM7MDHPP,5,13 jul. 2023,"Me gustaron mucho los compré para hacer unos arreglos de mesa para un evento que tenía y fue una excelente opción ya que para transportarlos fue muy fácil porque vienen en bolsas pequeñas y ya estando en el lugar con tiempo anticipación las puse en agua el tamaño alcanzan es muy bueno lo compré en color amarillo y se ven hermosos, absorben el agua rápidamente y son fáciles de manejar, son una opción perfecta para colocar plantas que iban en el agua dándole un toque más bonita, se puede utilizar para varias situaciones y generan mucho volumen además de qué su textura es muy agradable.",3,2
6BHM7MDHPP,5,21 jun. 2023,"Las boletas de hidrógel son muy buenas y son muchísimas las que tres el paquete son muy buenas para las pistolas no se deshacen rápidamente son muy buenas para hacer los tiros de la un pistola incluso de los juguetes a control remoto que disparan son muy bonitas además de todo, cada bolsa alcanza bien para una larga tarde de diversión, el color es bastante llamativo y se ve bien cuando son disparadas y si dan al objetivo son muy divertidas.",4,0
6BHM7MDHPP,5,27 jun. 2023,"Es genial justo lo que necesitaba como munición para mi disparador de bolitas de hidrogel, se hidratan muy bien y el tamaño sin duda es el adecuado.",3,0
6BHM7MDHPP,5,06 jul. 2023,"Me sorprendí bastante por las moles de bolitas de hidrogel, estas solo necesitas ponerlas dentro con agua y al poco tiempo ves como estas van aumentando de su tamaño y tornan a un color cristalino, viene en diferentes colores y estos vienen separados en paquetitos que es mucho mejor así puedo calcular y mantener selladas y en buen estado las demás bolitas si no las voy ocupar, se sienten de buena calidad y para decoración tanto flores como para agregar a pistolas de agua funcionan genial.",2,0
6BHM7MDHPP,5,25 jun. 2023,"Son geniales, los colores están muy bonitos. Yo las uso para mí pistolitas de gel y le quedan muy bien.",2,0
6BHM7MDHPP,5,02 jul. 2023,"Me gustaron muchísimo los colores, trae de todo tipo el tamaño es el adecuado y súper resistentes. Las ocupamos como municiones e incluso al ser disparadas algunas podías volverlas a utilizar. Recomendado.",1,0
6BHM7MDHPP,5,21 jun. 2023,"Estas bolitas de hidrogel están a muy buen precio, vienen bastantes paquetes, suficientes para gran diversión, a parte de servir como municiones, también las jilas suelen usarlas en más tinas de pies para hacerse masajes, juegan con ellas literal solo con más manos, tipo sensorial y les encanta, gran producto y excelente calidad.",1,0
6BHM7MDHPP,5,16 ago. 2023,La medida de la bolita es perfecta para municiones de diversos juguetes.,0,0
6BHM7MDHPP,5,10 ago. 2023,Muy práctico. Excelente compra.,0,0
6BHM7MDHPP,5,09 ago. 2023,"Pense que eran 6000 bolitas pero me quede anonadado cuando vi que eran 60,000. Aun no me las puedo ni terminar. Son de color transparente las que yo pedi. Tienen una infinidad de usos, no solamente usarlas para uso recreativo y para jugar tipo gotcha. Tambien las estoy usando para mis plantas, en vez de ponerle agua a la plantita del baño le puse estas bolitas de hidrogel y todo esta excelente. Mantienen por mucho tiempo la humedad y al estar hechas de agua de ahi mismo pueden ir tomando agua las plantitas. Si las usas como municion no duelen practicamente nada, y si es que te doliera seria cuestion de segundos. Son excelentes.",0,0
6BHM7MDHPP,5,31 jul. 2023,"Super bien, es lo que esperaba.",0,0
6BHM7MDHPP,5,18 jul. 2023,Bastante funcionales lucen muy lindas de centro de mesa. Elsobre contiene muchisimas rinden bastante. Vienen varios paquetes y se transparentan increible.,0,0
6BHM7MDHPP,5,13 jul. 2023,Me encantaron las municiones la verdad sirven para varias cosas algunas las agarre como munición para pistola para jugar y otras mu niño la s hecho en la alberca y a mi mamá le regale algunas para los floreros la verdad se ven muy bonitas en los floreros es sorprendente todo lo que crecen con el agua y lo mejor es que no son tóxicas mi niño juega con ellas en la alberca y sin preocuparnos el precio es muy barato para la cantidad de boletas que son la verdad me gustaron mucho.,0,0
6BHM7MDHPP,5,12 jul. 2023,"Compré estas bolas de hidrogel hace unas semanas y estoy muy contento con mi compra. Son muy divertidas de usar y vienen en una gran cantidad, así que tengo suficientes para jugar durante mucho tiempo. Las bolas son de buena calidad y no se rompen fácilmente. Además, el hecho de que sean de hidrogel las hace muy suaves al tacto. En general, estoy muy satisfecho con mi compra y las recomendaría a cualquiera que busque un juguete divertido y duradero.",0,0
6BHM7MDHPP,5,08 jul. 2023,"Buenas, hidratadas toman un buen tamaño y son totalmente transparentes, me gusta lo compactas que son, hice algunos adornos que vi con flores y quedaron preciosos, da para muchos! el precio es bueno.",0,0
6BHM7MDHPP,5,06 jul. 2023,Tiene una gran cantidad de bolas de hidrogel de buena calidad y absorve el agua de forma rápida.,0,0
6BHM7MDHPP,5,04 jul. 2023,Son increíbles estás bolas de hidrogel. La cantidad es bastante y puedes hacer muchas cosas con tantas bolitas de hidrogel. Me gusta que vengan dee colores pues puedes adornar peseras o macetas y se ve genial con estas bolitas de colores. Me gustan mucho las manualidades y con estas bolitas puedo adornar muy padre. Me gusta que vengan en bolsitas separadas así no tienes que abrir toda la bolsa completa. Me parece trae mil cada bolsita. En general muy contento por la gran cantidad y el bajo costo.,0,0
6BHM7MDHPP,5,01 jul. 2023,"Estas bolitas de hidromel, son fabulosas, se pueden hacer muchas cosas con ellas, aprendí a hacer una lindas lámparas con ellas en youtube y han sido la sensación, sus colores están muy lindos y es increíble cuánto crecen con el agua, por lo que son súper rendidoras. También sirven para mantener hidratadas tus flores y plantas, dándoles un toque especial con sus colores, las recomiendo mucho.",0,0
6BHM7MDHPP,5,01 jul. 2023,"Son buenas y divertidas, realmente incrementa su tamaño, son suaves al estar hidratadas y las disoora mi lanzador de muy bien.",0,0
6BHM7MDHPP,5,30 jun. 2023,"Las bolas de hidrogel son muy buenas, me sirvieron para ponerlas en mis plantas, y al parecer si retienen adecuadamente el agua, por lo que mis plantas están relucientes, sin duda un gran producto para la gente que sea amante de las plantas.",0,0
6BHM7MDHPP,5,30 jun. 2023,"Me encantan estas bolitas de gel, se hidratan en muy poco tiempo!!! … las utilizo para tener plantitas de bambú en el interior de casa y no es necesario tenerlas en agua directamente lo que evita la formación de moscos y por tanto el dengue… para mi han sido una excelente opción para ese uso… solo tener cuidado con los niños pequeños!!.",0,0
6BHM7MDHPP,5,29 jun. 2023,Muy padre ver cómo aumentan de tamaño mis nietos jugan muy bien con ella mi esposa hace arreglos florales un buen producto.,0,0
6BHM7MDHPP,5,29 jun. 2023,"Excelentes bolas de hidrogel, vienen 10,000 en cada paquete y rinden super bien, les hechas agua y hacen su magia crecen y no se rompen fácil, las puedes utilizar de decoración, para que los niños jueguen, pistolas que lanzan este producto, etc. Estoy contenta con esta compra.",0,0
6BHM7MDHPP,5,29 jun. 2023,"Las bolitas estan muy bien, se hidratan súper bien y aguantan mucho tiempo conforme las estés hidratando.",0,0
6BHM7MDHPP,5,29 jun. 2023,"Son unas bolitas de hidrogel de buena calidad, geniales para las pistolitas o como decoración, su tamaño de 7-8 mm es adecuado para ambos usos, me agrada que no contaminan y se deshacen hidratando el pasto o la planta, para el uso de los lanzadores son seguras ya que no golpean de manera fuerte, de esta manera son seguras de utilizar, para que se hidraten solo es cuestión de sumergirlas en agua durante aproximadamente 3-4 horas para que alcancen su tamaño completo antes de usarlas, una vez infladas se ven geniales.",0,0
6BHM7MDHPP,5,27 jun. 2023,Excelente producto. El precio se lleva las palmas para la cantidad de producto que tiene. Tienen un tamaño estándar que se adapta a la pistola que uso. Buena compra.,0,0
6BHM7MDHPP,5,27 jun. 2023,"Las bolsa de hidrogel me agradan que se pueden llevar a todos lados, además que gracias a su tamaño se pueden ocupar para todo momento, se pueden colocar como adorno en nuestros baños y dar una mejor vista, hacerlas crecer ayudan a ser mejores enctodo sentido.",0,0
6BHM7MDHPP,5,27 jun. 2023,"En realidad son demasiadas bolitas de hidrogel,aparte de servir como munición sirve para los floreros aromatizante, etc,son muy fáciles de utilizar y en verdad rinden demasiado. Super precio para la cantidad que trae.",0,0
6BHM7MDHPP,5,24 jun. 2023,De gran calidad las municiones me funcionaron muy buen gran precio y calidad!.,0,0
6BHM7MDHPP,5,24 jun. 2023,"Fácil de usar: vierte las abalorio en un recipiente, añade una cantidad adecuada de agua, no demasiado agua y remoja durante aproximadamente 3 horas. Entonces tus hijos disfrutarán del juego. Material respetuoso con el medio ambiente: hecho de polímero súper absorbente, no tóxico, 95% de agua, seguro para los niños y el medio ambiente.",0,0
6BHM7MDHPP,5,22 jun. 2023,"Las bolas de hidrogel son realmente asombrosas. Recientemente las descubrí y me fascina su versatilidad. Estas pequeñas esferas, cuando se hidratan en agua, se transforman en gel y adquieren un tamaño mucho mayor. Es sorprendente ver cómo pueden expandirse y absorber el agua. Lo mejor de todo es que tienen múltiples usos. Pueden utilizarse como decoración en arreglos florales, proporcionando un toque de color y brillo. También son ideales para proyectos de manualidades y actividades sensoriales para los niños. La calidad de estas bolas de hidrogel es excelente, ya que pueden reutilizarse varias veces simplemente volviéndolas a hidratar.",0,0
6BHM7MDHPP,4,27 jul. 2023,Muy buenas.,0,0
6BHM7MDHPP,3,12 ago. 2023,"Me pareció que las bolitas quedaron muy pequeñas, no crecieron de tamaño que esperaba.",0,0
LPEPL1CC1P,5,12 dic. 2022,Excelente calidad.,0,2
LPEPL1CC1P,5,15 may. 2023,Muy buen producto.,1,0
LPEPL1CC1P,5,21 sep. 2023,Cumple con mis expectativas.,0,0
LPEPL1CC1P,5,18 sep. 2023,"El producto es bueno y el costo económico, la verdad lo recomiendo ampliamente, es el tamaño ideal, me gusta la gama de colores con los que viene, se ven resistentes, justo para lo que están hechos.",0,0
LPEPL1CC1P,5,15 sep. 2023,Muy util y practico.,0,0
LPEPL1CC1P,5,20 ago. 2023,"Super prácticos y resistentes, los colores vivos y super bonitos.",0,0
LPEPL1CC1P,5,15 ago. 2023,Muy buenos y a muy buen precio. Los recomiendo.,0,0
LPEPL1CC1P,5,28 jul. 2023,"Excelente, muy practicos y económicos.",0,0
LPEPL1CC1P,5,14 jul. 2023,Excelente producto.,0,0
LPEPL1CC1P,5,03 jun. 2023,Excelente.,0,0
LPEPL1CC1P,5,29 may. 2023,"Excelente producto, muy funcional.",0,0
LPEPL1CC1P,5,26 may. 2023,"Justo lo que necesitaba, para poder dar orden al manojo de llaves que tengo ☺️.",0,0
LPEPL1CC1P,5,17 may. 2023,"Precio justo por la calidad del producto, recomendable.",0,0
LPEPL1CC1P,5,28 abr. 2023,"Muy buenos, con base a calidad y precio.",0,0
LPEPL1CC1P,5,03 mar. 2023,Excelente producto de muy buena calidad perfecto para lo que anuncia.,0,0
LPEPL1CC1P,5,16 ene. 2023,Impresionante.,0,0
LPEPL1CC1P,5,16 ene. 2023,"Tal como indica a descripcion, lo recomiendo.",0,0
LPEPL1CC1P,5,11 ene. 2023,Esta muy bien era lo wue buscaba a buen precio.,0,0
LPEPL1CC1P,5,11 ene. 2023,Justo lo que necesitaba. Precio-calidad y listos para usarse.,0,0
LPEPL1CC1P,5,09 ene. 2023,Muy útil y tal como se ve en las imágenes.,0,0
LPEPL1CC1P,5,02 ene. 2023,Buena calidad y buen precio.,0,0
LPEPL1CC1P,5,28 dic. 2022,"Muy útil, buen precio, excelente calidad. Es realmente lo que buscaba.",0,0
LPEPL1CC1P,5,20 dic. 2022,Excelente calidad y buen precio.,0,0
LPEPL1CC1P,5,20 dic. 2022,Son de un plástico que se siente de buena calidad y estánuy bien hechos.,0,0
LPEPL1CC1P,4,23 ago. 2023,Buena calidad.,0,0
LPEPL1CC1P,4,09 jun. 2023,Recomendable.,0,0
LPEPL1CC1P,3,31 may. 2023,Normal.,0,0
CBEMPS,5,13 sep. 2023,Excelente.,0,0
CBEMPS,5,09 sep. 2023,Todo esta bien me aorecen geniales pero pensé que venían dos en una bolsita y ne jajaja.,0,0
CBEMPS,5,29 ago. 2023,La tela me gustó pero para decir que es blackout no cubre lo que dice en el anuncio.,0,0
CBEMPS,5,29 ago. 2023,"El material está divino, se ve con mucha clase y es perfecta para la sala. Son hermosas aunque solo es una cortina pero por el precio están bien.",0,0
